2,0.0,0.0,-0.3524590163934426,0.14754098360655737,-0.5901639344262295,0.020491803278688523,-0.6516393442622951,-0.1721311475409836,-0.6024590163934426,-0.29098360655737704,-0.7377049180327869,-0.3442622950819672,-0.8729508196721312,-0.6311475409836066,-0.9508196721311475,-0.7991803278688525,-1.0,-0.9180327868852459,-0.5901639344262295,-0.5122950819672131,-0.5286885245901639,-0.5,-0.47950819672131145,-0.39344262295081966,-0.4344262295081967,-0.319672131147541,-0.38524590163934425,-0.5778688524590164,-0.36475409836065575,-0.4918032786885246,-0.32786885245901637,-0.4057377049180328,-0.2827868852459016,-0.3401639344262295,-0.21311475409836064,-0.5983606557377049,-0.20081967213114754,-0.5245901639344263,-0.1721311475409836,-0.44672131147540983,-0.13524590163934427,-0.38114754098360654
2,0.0,0.0,-0.3464566929133858,0.1377952755905512,-0.5866141732283464,0.015748031496062992,-0.6614173228346457,-0.1732283464566929,-0.6141732283464567,-0.2992125984251969,-0.7283464566929134,-0.33070866141732286,-0.8700787401574803,-0.6141732283464567,-0.9448818897637795,-0.7716535433070866,-1.0,-0.8858267716535433,-0.5826771653543307,-0.5,-0.5393700787401575,-0.4881889763779528,-0.4881889763779528,-0.38188976377952755,-0.4409448818897638,-0.31496062992125984,-0.3858267716535433,-0.5669291338582677,-0.37401574803149606,-0.48031496062992124,-0.3346456692913386,-0.3937007874015748,-0.29133858267716534,-0.33070866141732286,-0.2204724409448819,-0.594488188976378,-0.2204724409448819,-0.5236220472440944,-0.1889763779527559,-0.44881889763779526,-0.14960629921259844,-0.38976377952755903
2,0.0,0.0,-0.33858267716535434,0.15748031496062992,-0.5748031496062992,0.047244094488188976,-0.6417322834645669,-0.13385826771653545,-0.5984251968503937,-0.2559055118110236,-0.7244094488188977,-0.31496062992125984,-0.8582677165354331,-0.5905511811023622,-0.9409448818897638,-0.7480314960629921,-1.0,-0.8582677165354331,-0.5826771653543307,-0.484251968503937,-0.5354330708661418,-0.47244094488188976,-0.484251968503937,-0.3700787401574803,-0.4330708661417323,-0.2952755905511811,-0.3858267716535433,-0.5551181102362205,-0.3700787401574803,-0.47244094488188976,-0.32677165354330706,-0.3858267716535433,-0.2795275590551181,-0.3188976377952756,-0.2204724409448819,-0.5787401574803149,-0.2125984251968504,-0.5078740157480315,-0.18110236220472442,-0.4330708661417323,-0.1377952755905512,-0.3700787401574803
2,0.0,0.0,-0.33210332103321033,0.07749077490774908,-0.5535055350553506,-0.07380073800738007,-0.6125461254612546,-0.24723247232472326,-0.5719557195571956,-0.36900369003690037,-0.6937269372693727,-0.26199261992619927,-0.8671586715867159,-0.5313653136531366,-0.9446494464944649,-0.6937269372693727,-1.0,-0.8154981549815498,-0.5940959409594095,-0.42066420664206644,-0.5276752767527675,-0.5018450184501845,-0.4612546125461255,-0.4095940959409594,-0.4354243542435424,-0.33579335793357934,-0.41697416974169743,-0.5202952029520295,-0.3726937269372694,-0.5055350553505535,-0.3173431734317343,-0.42066420664206644,-0.2878228782287823,-0.3505535055350554,-0.25461254612546125,-0.5867158671586716,-0.22878228782287824,-0.5608856088560885,-0.18081180811808117,-0.4870848708487085,-0.14760147601476015,-0.4132841328413284
2,0.0,0.0,-0.3146853146853147,0.06993006993006994,-0.527972027972028,-0.07692307692307693,-0.6013986013986014,-0.24125874125874125,-0.5664335664335665,-0.36713286713286714,-0.6643356643356644,-0.24125874125874125,-0.8566433566433567,-0.493006993006993,-0.9370629370629371,-0.6468531468531469,-1.0,-0.7692307692307693,-0.5664335664335665,-0.3881118881118881,-0.534965034965035,-0.4965034965034965,-0.4755244755244755,-0.4125874125874126,-0.44405594405594406,-0.3356643356643357,-0.3951048951048951,-0.486013986013986,-0.3741258741258741,-0.479020979020979,-0.32167832167832167,-0.40559440559440557,-0.2867132867132867,-0.34265734265734266,-0.23776223776223776,-0.5524475524475524,-0.22727272727272727,-0.5454545454545454,-0.1853146853146853,-0.4755244755244755,-0.15034965034965034,-0.4090909090909091
2,0.0,0.0,-0.34294871794871795,0.00641025641025641,-0.5512820512820513,-0.1762820512820513,-0.6217948717948718,-0.36217948717948717,-0.5897435897435898,-0.5064102564102564,-0.6730769230769231,-0.3782051282051282,-0.8493589743589743,-0.6858974358974359,-0.9294871794871795,-0.8621794871794872,-0.9967948717948718,-1.0,-0.5352564102564102,-0.5064102564102564,-0.6057692307692307,-0.6282051282051282,-0.5737179487179487,-0.5352564102564102,-0.5352564102564102,-0.44871794871794873,-0.3525641025641026,-0.5769230769230769,-0.40705128205128205,-0.5673076923076923,-0.3717948717948718,-0.49038461538461536,-0.3301282051282051,-0.4230769230769231,-0.18269230769230768,-0.6089743589743589,-0.25,-0.5833333333333334,-0.22435897435897437,-0.5160256410256411,-0.18269230769230768,-0.4583333333333333
2,0.0,0.0,-0.34234234234234234,0.0,-0.5255255255255256,-0.17417417417417416,-0.5885885885885885,-0.35735735735735735,-0.5555555555555556,-0.4894894894894895,-0.6096096096096096,-0.37537537537537535,-0.7747747747747747,-0.6846846846846847,-0.8438438438438438,-0.8618618618618619,-0.9069069069069069,-1.0,-0.47147147147147145,-0.4954954954954955,-0.5555555555555556,-0.6006006006006006,-0.5255255255255256,-0.5045045045045045,-0.4894894894894895,-0.4264264264264264,-0.2912912912912913,-0.5465465465465466,-0.3783783783783784,-0.5375375375375375,-0.3483483483483483,-0.4594594594594595,-0.3003003003003003,-0.38738738738738737,-0.12612612612612611,-0.5735735735735735,-0.22822822822822822,-0.5495495495495496,-0.2072072072072072,-0.4804804804804805,-0.16816816816816818,-0.4144144144144144
2,0.0,0.0,-0.2847058823529412,0.0,-0.4776470588235294,0.0,-0.571764705882353,-0.11058823529411765,-0.5764705882352941,-0.23058823529411765,-0.6282352941176471,-0.17411764705882352,-0.8282352941176471,-0.41411764705882353,-0.9270588235294117,-0.5623529411764706,-1.0,-0.6823529411764706,-0.52,-0.30117647058823527,-0.6352941176470588,-0.42823529411764705,-0.5976470588235294,-0.3552941176470588,-0.5435294117647059,-0.2823529411764706,-0.3764705882352941,-0.3764705882352941,-0.46588235294117647,-0.4211764705882353,-0.4376470588235294,-0.35294117647058826,-0.38588235294117645,-0.2917647058823529,-0.24235294117647058,-0.4188235294117647,-0.3176470588235294,-0.4258823529411765,-0.29411764705882354,-0.36705882352941177,-0.24941176470588236,-0.3176470588235294
2,0.0,0.0,-0.34421364985163205,0.032640949554896145,-0.5311572700296736,-0.12759643916913946,-0.5548961424332344,-0.29376854599406527,-0.4896142433234421,-0.40059347181008903,-0.5964391691394659,-0.39465875370919884,-0.6824925816023739,-0.6884272997032641,-0.7181008902077152,-0.8635014836795252,-0.7388724035608308,-1.0,-0.4540059347181009,-0.5192878338278932,-0.4094955489614243,-0.5103857566765578,-0.37388724035608306,-0.4124629080118694,-0.35014836795252224,-0.35311572700296734,-0.27299703264094954,-0.5548961424332344,-0.27596439169139464,-0.47774480712166173,-0.2522255192878338,-0.40059347181008903,-0.22551928783382788,-0.34124629080118696,-0.11869436201780416,-0.5578635014836796,-0.1394658753709199,-0.5044510385756676,-0.11869436201780416,-0.4391691394658754,-0.08605341246290801,-0.3827893175074184
2,0.0,0.0,-0.3323442136498516,0.05341246290801187,-0.5074183976261127,-0.10385756676557864,-0.5252225519287834,-0.28486646884273,-0.47181008902077154,-0.3887240356083086,-0.56973293768546,-0.4035608308605341,-0.6023738872403561,-0.6943620178041543,-0.6112759643916914,-0.8664688427299704,-0.6112759643916914,-1.0,-0.42433234421364985,-0.516320474777448,-0.3649851632047478,-0.516320474777448,-0.34124629080118696,-0.43026706231454004,-0.32344213649851633,-0.3768545994065282,-0.24925816023738873,-0.5400593471810089,-0.24629080118694363,-0.47774480712166173,-0.228486646884273,-0.4094955489614243,-0.21068249258160238,-0.3560830860534125,-0.10089020771513353,-0.5252225519287834,-0.11275964391691394,-0.47774480712166173,-0.10089020771513353,-0.42136498516320475,-0.0830860534124629,-0.36795252225519287
2,0.0,0.0,-0.3244047619047619,0.047619047619047616,-0.49702380952380953,-0.10416666666666667,-0.5059523809523809,-0.2857142857142857,-0.44047619047619047,-0.39880952380952384,-0.5416666666666666,-0.41964285714285715,-0.5476190476190477,-0.7053571428571429,-0.5416666666666666,-0.8720238095238095,-0.5297619047619048,-1.0,-0.3869047619047619,-0.5267857142857143,-0.34226190476190477,-0.5148809523809523,-0.3273809523809524,-0.41369047619047616,-0.30952380952380953,-0.3482142857142857,-0.21428571428571427,-0.5416666666666666,-0.22321428571428573,-0.47619047619047616,-0.20833333333333334,-0.3958333333333333,-0.19047619047619047,-0.3333333333333333,-0.0744047619047619,-0.5238095238095238,-0.09226190476190477,-0.47023809523809523,-0.08035714285714286,-0.4017857142857143,-0.06547619047619048,-0.34226190476190477
2,0.0,0.0,-0.31845238095238093,0.047619047619047616,-0.4851190476190476,-0.10416666666666667,-0.49107142857142855,-0.27976190476190477,-0.4255952380952381,-0.37797619047619047,-0.5267857142857143,-0.41964285714285715,-0.5357142857142857,-0.7083333333333334,-0.5238095238095238,-0.875,-0.5089285714285714,-1.0,-0.37202380952380953,-0.5327380952380952,-0.3244047619047619,-0.5208333333333334,-0.30952380952380953,-0.4255952380952381,-0.29464285714285715,-0.36607142857142855,-0.19940476190476192,-0.5476190476190477,-0.20238095238095238,-0.4791666666666667,-0.19047619047619047,-0.4017857142857143,-0.17559523809523808,-0.34523809523809523,-0.05952380952380952,-0.5267857142857143,-0.06845238095238096,-0.4732142857142857,-0.05952380952380952,-0.40773809523809523,-0.047619047619047616,-0.3482142857142857
2,0.0,0.0,-0.30357142857142855,0.03273809523809524,-0.4583333333333333,-0.11607142857142858,-0.46130952380952384,-0.2916666666666667,-0.39285714285714285,-0.3898809523809524,-0.49107142857142855,-0.43154761904761907,-0.49404761904761907,-0.7142857142857143,-0.4851190476190476,-0.8779761904761905,-0.47023809523809523,-1.0,-0.3392857142857143,-0.5327380952380952,-0.28273809523809523,-0.5208333333333334,-0.2708333333333333,-0.4255952380952381,-0.2648809523809524,-0.3630952380952381,-0.16964285714285715,-0.5446428571428571,-0.17261904761904762,-0.4851190476190476,-0.16071428571428573,-0.4017857142857143,-0.15476190476190477,-0.34226190476190477,-0.03571428571428571,-0.5238095238095238,-0.041666666666666664,-0.4791666666666667,-0.02976190476190476,-0.4107142857142857,-0.020833333333333332,-0.3482142857142857
2,0.0,0.0,-0.4,0.08163265306122448,-0.6163265306122448,-0.09795918367346938,-0.6204081632653061,-0.3020408163265306,-0.5265306122448979,-0.4326530612244898,-0.689795918367347,-0.4857142857142857,-0.7591836734693878,-0.7510204081632653,-0.7959183673469388,-0.8938775510204081,-0.8204081632653061,-1.0,-0.49387755102040815,-0.636734693877551,-0.4448979591836735,-0.6122448979591837,-0.4122448979591837,-0.5020408163265306,-0.37551020408163266,-0.42448979591836733,-0.2653061224489796,-0.673469387755102,-0.2693877551020408,-0.6,-0.2571428571428571,-0.4897959183673469,-0.22448979591836735,-0.4163265306122449,-0.07755102040816327,-0.6653061224489796,-0.08979591836734693,-0.6,-0.06938775510204082,-0.5142857142857142,-0.036734693877551024,-0.4448979591836735
2,0.0,0.0,-0.3574007220216607,0.08664259927797834,-0.5776173285198556,-0.061371841155234655,-0.5992779783393501,-0.2527075812274368,-0.5270758122743683,-0.36462093862815886,-0.6534296028880866,-0.4584837545126354,-0.7292418772563177,-0.740072202166065,-0.7725631768953068,-0.8916967509025271,-0.8014440433212996,-1.0,-0.4693140794223827,-0.6064981949458483,-0.44404332129963897,-0.5740072202166066,-0.40794223826714804,-0.4584837545126354,-0.37184115523465705,-0.38267148014440433,-0.259927797833935,-0.6389891696750902,-0.2779783393501805,-0.5379061371841155,-0.2527075812274368,-0.4404332129963899,-0.21660649819494585,-0.37184115523465705,-0.08664259927797834,-0.628158844765343,-0.10830324909747292,-0.5415162454873647,-0.09025270758122744,-0.4548736462093863,-0.05415162454873646,-0.3862815884476534
2,0.0,0.0,-0.3951612903225806,0.15725806451612903,-0.6451612903225806,0.028225806451612902,-0.6854838709677419,-0.16129032258064516,-0.6169354838709677,-0.29435483870967744,-0.7379032258064516,-0.45564516129032256,-0.8266129032258065,-0.7419354838709677,-0.875,-0.8951612903225806,-0.9112903225806451,-1.0,-0.532258064516129,-0.6169354838709677,-0.532258064516129,-0.5806451612903226,-0.5040322580645161,-0.4596774193548387,-0.4475806451612903,-0.375,-0.3024193548387097,-0.6532258064516129,-0.34274193548387094,-0.5524193548387096,-0.31451612903225806,-0.43951612903225806,-0.2661290322580645,-0.375,-0.11693548387096774,-0.6491935483870968,-0.15725806451612903,-0.5564516129032258,-0.13709677419354838,-0.45564516129032256,-0.09274193548387097,-0.38306451612903225
2,0.0,0.0,-0.3586206896551724,0.09310344827586207,-0.5862068965517241,-0.06206896551724138,-0.6172413793103448,-0.2655172413793103,-0.5517241379310345,-0.3793103448275862,-0.6724137931034483,-0.4379310344827586,-0.7620689655172413,-0.7241379310344828,-0.8103448275862069,-0.8862068965517241,-0.8413793103448276,-1.0,-0.496551724137931,-0.5896551724137931,-0.4793103448275862,-0.5586206896551724,-0.4482758620689655,-0.44482758620689655,-0.40344827586206894,-0.3758620689655172,-0.29310344827586204,-0.6241379310344828,-0.32068965517241377,-0.5275862068965518,-0.3,-0.43448275862068964,-0.25517241379310346,-0.3689655172413793,-0.1206896551724138,-0.6206896551724138,-0.16206896551724137,-0.5379310344827586,-0.1413793103448276,-0.4586206896551724,-0.09655172413793103,-0.4
2,0.0,0.0,-0.38144329896907214,0.06872852233676977,-0.6013745704467354,-0.10652920962199312,-0.6494845360824743,-0.29896907216494845,-0.6082474226804123,-0.41924398625429554,-0.7010309278350515,-0.4261168384879725,-0.8109965635738832,-0.7216494845360825,-0.8625429553264605,-0.8797250859106529,-0.8969072164948454,-1.0,-0.5463917525773195,-0.5738831615120275,-0.47766323024054985,-0.5670103092783505,-0.42955326460481097,-0.46048109965635736,-0.4020618556701031,-0.3917525773195876,-0.33676975945017185,-0.6254295532646048,-0.32646048109965636,-0.5463917525773195,-0.2920962199312715,-0.4570446735395189,-0.2611683848797251,-0.3917525773195876,-0.16151202749140894,-0.6357388316151202,-0.16151202749140894,-0.570446735395189,-0.13745704467353953,-0.49828178694158076,-0.10652920962199312,-0.4329896907216495
2,0.0,0.0,-0.37630662020905925,0.10104529616724739,-0.6027874564459931,-0.06968641114982578,-0.6411149825783972,-0.27526132404181186,-0.578397212543554,-0.40418118466898956,-0.6933797909407665,-0.4146341463414634,-0.7804878048780488,-0.7142857142857143,-0.818815331010453,-0.8815331010452961,-0.8432055749128919,-1.0,-0.5296167247386759,-0.5679442508710801,-0.4529616724738676,-0.554006968641115,-0.4076655052264808,-0.4355400696864111,-0.3797909407665505,-0.3519163763066202,-0.3240418118466899,-0.6202090592334495,-0.30313588850174217,-0.5435540069686411,-0.27177700348432055,-0.4425087108013937,-0.24390243902439024,-0.36585365853658536,-0.156794425087108,-0.6341463414634146,-0.14285714285714285,-0.5644599303135889,-0.11498257839721254,-0.4878048780487805,-0.08710801393728224,-0.4181184668989547
2,0.0,0.0,-0.3618421052631579,0.13486842105263158,-0.5855263157894737,0.01644736842105263,-0.6052631578947368,-0.17105263157894737,-0.5230263157894737,-0.28289473684210525,-0.6414473684210527,-0.4605263157894737,-0.6611842105263158,-0.7467105263157895,-0.6710526315789473,-0.9013157894736842,-0.6710526315789473,-1.0,-0.4342105263157895,-0.6019736842105263,-0.4309210526315789,-0.5625,-0.42105263157894735,-0.4506578947368421,-0.375,-0.3651315789473684,-0.22039473684210525,-0.6151315789473685,-0.2631578947368421,-0.5263157894736842,-0.2532894736842105,-0.4276315789473684,-0.21710526315789475,-0.35855263157894735,-0.049342105263157895,-0.5888157894736842,-0.08881578947368421,-0.5032894736842105,-0.08223684210526316,-0.42105263157894735,-0.05263157894736842,-0.34539473684210525
2,0.0,0.0,-0.3240506329113924,0.04810126582278481,-0.5240506329113924,-0.07341772151898734,-0.6227848101265823,-0.24050632911392406,-0.6025316455696202,-0.3822784810126582,-0.6303797468354431,-0.23037974683544304,-0.8354430379746836,-0.4962025316455696,-0.9240506329113924,-0.6582278481012658,-1.0,-0.7873417721518987,-0.5139240506329114,-0.3620253164556962,-0.6329113924050633,-0.4835443037974684,-0.589873417721519,-0.4050632911392405,-0.5468354430379747,-0.3139240506329114,-0.3569620253164557,-0.44050632911392407,-0.43037974683544306,-0.4430379746835443,-0.3721518987341772,-0.369620253164557,-0.3189873417721519,-0.30632911392405066,-0.20253164556962025,-0.4911392405063291,-0.27341772151898736,-0.4759493670886076,-0.2379746835443038,-0.41265822784810124,-0.1949367088607595,-0.3594936708860759
2,0.0,0.0,-0.3187066974595843,0.0,-0.5450346420323325,-0.013856812933025405,-0.6420323325635104,-0.15011547344110854,-0.6997690531177829,-0.2702078521939954,-0.6766743648960739,-0.25635103926096997,-0.836027713625866,-0.5311778290993071,-0.9237875288683602,-0.6928406466512702,-1.0,-0.8175519630484989,-0.5288683602771362,-0.3648960739030023,-0.6628175519630485,-0.4503464203233256,-0.648960739030023,-0.3810623556581986,-0.6189376443418014,-0.3210161662817552,-0.3787528868360277,-0.42494226327944573,-0.5150115473441108,-0.42725173210161665,-0.4665127020785219,-0.3325635103926097,-0.4064665127020785,-0.2702078521939954,-0.27713625866050806,-0.48267898383371827,-0.38799076212471134,-0.42494226327944573,-0.3533487297921478,-0.3418013856812933,-0.30484988452655887,-0.279445727482679
2,0.0,0.0,-0.2907801418439716,0.07092198581560284,-0.49645390070921985,-0.030732860520094562,-0.5957446808510638,-0.2033096926713948,-0.5981087470449172,-0.3475177304964539,-0.6099290780141844,-0.15130023640661938,-0.8274231678486997,-0.4160756501182033,-0.9219858156028369,-0.5650118203309693,-1.0,-0.6832151300236406,-0.4940898345153664,-0.28368794326241137,-0.6855791962174941,-0.41843971631205673,-0.6713947990543735,-0.3640661938534279,-0.6288416075650118,-0.3120567375886525,-0.3546099290780142,-0.38534278959810875,-0.48699763593380613,-0.40425531914893614,-0.45390070921985815,-0.3380614657210402,-0.40189125295508277,-0.28841607565011823,-0.22695035460992907,-0.4491725768321513,-0.34988179669030733,-0.4160756501182033,-0.3262411347517731,-0.35697399527186763,-0.2789598108747045,-0.32860520094562645
2,0.0,0.0,-0.3020304568527919,0.0583756345177665,-0.5101522842639594,-0.04060913705583756,-0.6065989847715736,-0.2182741116751269,-0.6142131979695431,-0.3730964467005076,-0.5939086294416244,-0.16751269035532995,-0.8248730964467005,-0.43147208121827413,-0.9263959390862944,-0.5913705583756346,-1.0,-0.7157360406091371,-0.4746192893401015,-0.30456852791878175,-0.700507614213198,-0.4517766497461929,-0.7055837563451777,-0.40609137055837563,-0.6649746192893401,-0.3553299492385787,-0.33248730964467005,-0.41116751269035534,-0.48984771573604063,-0.43908629441624364,-0.4619289340101523,-0.3680203045685279,-0.40609137055837563,-0.30710659898477155,-0.20304568527918782,-0.4796954314720812,-0.35279187817258884,-0.4543147208121827,-0.3350253807106599,-0.3934010152284264,-0.2817258883248731,-0.35786802030456855
2,0.0,0.0,-0.29381443298969073,0.06443298969072164,-0.520618556701031,-0.04639175257731959,-0.6185567010309279,-0.2190721649484536,-0.6288659793814433,-0.36855670103092786,-0.6185567010309279,-0.18814432989690721,-0.8298969072164949,-0.4587628865979381,-0.9278350515463918,-0.6134020618556701,-1.0,-0.729381443298969,-0.49742268041237114,-0.327319587628866,-0.6675257731958762,-0.46134020618556704,-0.6443298969072165,-0.4020618556701031,-0.5902061855670103,-0.3402061855670103,-0.3582474226804124,-0.4175257731958763,-0.48711340206185566,-0.43041237113402064,-0.46134020618556704,-0.3788659793814433,-0.4020618556701031,-0.327319587628866,-0.23969072164948454,-0.4742268041237113,-0.36082474226804123,-0.43556701030927836,-0.3427835051546392,-0.3865979381443299,-0.2963917525773196,-0.35051546391752575
2,0.0,0.0,-0.32335329341317365,0.023952095808383235,-0.5119760479041916,-0.11676646706586827,-0.5658682634730539,-0.2844311377245509,-0.5209580838323353,-0.40718562874251496,-0.625748502994012,-0.36227544910179643,-0.7485029940119761,-0.6706586826347305,-0.7994011976047904,-0.8592814371257484,-0.8323353293413174,-1.0,-0.49101796407185627,-0.4940119760479042,-0.4491017964071856,-0.5449101796407185,-0.4041916167664671,-0.45808383233532934,-0.37425149700598803,-0.38023952095808383,-0.30538922155688625,-0.5568862275449101,-0.2844311377245509,-0.5059880239520959,-0.24251497005988024,-0.44011976047904194,-0.20958083832335328,-0.36826347305389223,-0.1347305389221557,-0.5808383233532934,-0.12874251497005987,-0.5299401197604791,-0.09880239520958084,-0.46407185628742514,-0.0688622754491018,-0.39520958083832336
2,0.0,0.0,-0.32075471698113206,0.040880503144654086,-0.48742138364779874,-0.12264150943396226,-0.4937106918238994,-0.3050314465408805,-0.4308176100628931,-0.4025157232704403,-0.550314465408805,-0.4088050314465409,-0.5974842767295597,-0.6981132075471698,-0.6163522012578616,-0.8742138364779874,-0.6257861635220126,-1.0,-0.39937106918238996,-0.5283018867924528,-0.3238993710691824,-0.5220125786163522,-0.29874213836477986,-0.44025157232704404,-0.2893081761006289,-0.3805031446540881,-0.2138364779874214,-0.550314465408805,-0.20125786163522014,-0.48742138364779874,-0.18238993710691823,-0.41509433962264153,-0.16666666666666666,-0.3584905660377358,-0.05345911949685535,-0.5408805031446541,-0.05660377358490566,-0.4811320754716981,-0.0440251572327044,-0.41823899371069184,-0.031446540880503145,-0.36477987421383645
2,0.0,0.0,-0.3067484662576687,0.04294478527607362,-0.4570552147239264,-0.10122699386503067,-0.4570552147239264,-0.27300613496932513,-0.38650306748466257,-0.36503067484662577,-0.5,-0.4263803680981595,-0.49079754601226994,-0.7116564417177914,-0.4723926380368098,-0.8803680981595092,-0.4539877300613497,-1.0,-0.34049079754601225,-0.5337423312883436,-0.27607361963190186,-0.5276073619631901,-0.25766871165644173,-0.44171779141104295,-0.24539877300613497,-0.3803680981595092,-0.15950920245398773,-0.5429447852760736,-0.15644171779141106,-0.4815950920245399,-0.147239263803681,-0.40797546012269936,-0.13803680981595093,-0.34662576687116564,-0.012269938650306749,-0.5184049079754601,-0.018404907975460124,-0.4723926380368098,-0.012269938650306749,-0.40797546012269936,-0.006134969325153374,-0.3496932515337423
2,0.0,0.0,-0.3186119873817035,0.015772870662460567,-0.4637223974763407,-0.14195583596214512,-0.45110410094637227,-0.305993690851735,-0.36908517350157727,-0.40063091482649843,-0.48580441640378547,-0.45425867507886436,-0.45110410094637227,-0.7287066246056783,-0.416403785488959,-0.886435331230284,-0.38485804416403785,-1.0,-0.3186119873817035,-0.5488958990536278,-0.2618296529968454,-0.5425867507886435,-0.2555205047318612,-0.4416403785488959,-0.24921135646687698,-0.3722397476340694,-0.138801261829653,-0.5520504731861199,-0.14195583596214512,-0.4952681388012618,-0.13249211356466878,-0.41324921135646686,-0.12618296529968454,-0.3438485804416404,0.006309148264984227,-0.5205047318611987,-0.00946372239747634,-0.47318611987381703,0.0,-0.4037854889589905,0.00946372239747634,-0.3438485804416404
2,0.0,0.0,-0.328125,0.009375,-0.49375,-0.18125,-0.4875,-0.3625,-0.4,-0.465625,-0.553125,-0.396875,-0.590625,-0.690625,-0.59375,-0.86875,-0.590625,-1.0,-0.40625,-0.515625,-0.309375,-0.5375,-0.275,-0.45,-0.275,-0.384375,-0.21875,-0.55625,-0.184375,-0.503125,-0.15625,-0.428125,-0.15,-0.365625,-0.05625,-0.5625,-0.040625,-0.509375,-0.021875,-0.44375,-0.0125,-0.384375
2,0.0,0.0,-0.3470790378006873,0.013745704467353952,-0.5498281786941581,-0.15463917525773196,-0.5945017182130584,-0.3539518900343643,-0.5189003436426117,-0.4845360824742268,-0.6563573883161512,-0.3436426116838488,-0.7731958762886598,-0.6735395189003437,-0.8213058419243986,-0.8591065292096219,-0.8625429553264605,-1.0,-0.5257731958762887,-0.49140893470790376,-0.4536082474226804,-0.5910652920962199,-0.39862542955326463,-0.4879725085910653,-0.3745704467353952,-0.39862542955326463,-0.32646048109965636,-0.570446735395189,-0.29553264604810997,-0.5601374570446735,-0.24742268041237114,-0.4742268041237113,-0.22336769759450173,-0.39862542955326463,-0.13745704467353953,-0.6116838487972509,-0.13402061855670103,-0.6013745704467354,-0.09621993127147767,-0.5292096219931272,-0.06872852233676977,-0.4570446735395189
2,0.0,0.0,-0.3231707317073171,0.018292682926829267,-0.5091463414634146,-0.14634146341463414,-0.5365853658536586,-0.3231707317073171,-0.4695121951219512,-0.4298780487804878,-0.5762195121951219,-0.3719512195121951,-0.6890243902439024,-0.676829268292683,-0.7378048780487805,-0.8628048780487805,-0.7682926829268293,-1.0,-0.4298780487804878,-0.49085365853658536,-0.42378048780487804,-0.5335365853658537,-0.3932926829268293,-0.4420731707317073,-0.3567073170731707,-0.3719512195121951,-0.24695121951219512,-0.5335365853658537,-0.2682926829268293,-0.49085365853658536,-0.24390243902439024,-0.4176829268292683,-0.20426829268292682,-0.35365853658536583,-0.09146341463414634,-0.5457317073170732,-0.12195121951219512,-0.5060975609756098,-0.10365853658536585,-0.43902439024390244,-0.06707317073170732,-0.3780487804878049
2,0.0,0.0,-0.29362880886426596,0.0443213296398892,-0.4930747922437673,-0.07202216066481995,-0.628808864265928,-0.2409972299168975,-0.6814404432132964,-0.39335180055401664,-0.4792243767313019,-0.3961218836565097,-0.554016620498615,-0.6925207756232687,-0.590027700831025,-0.8670360110803325,-0.6121883656509696,-1.0,-0.3268698060941828,-0.48753462603878117,-0.45706371191135736,-0.5207756232686981,-0.46814404432132967,-0.42105263157894735,-0.43213296398891965,-0.3518005540166205,-0.18559556786703602,-0.49584487534626037,-0.3268698060941828,-0.4792243767313019,-0.3268698060941828,-0.3961218836565097,-0.2853185595567867,-0.33518005540166207,-0.07479224376731301,-0.48476454293628807,-0.20221606648199447,-0.46814404432132967,-0.1994459833795014,-0.3961218836565097,-0.15789473684210525,-0.33518005540166207
2,0.0,0.0,-0.2793733681462141,0.031331592689295036,-0.4804177545691906,-0.08877284595300261,-0.6214099216710183,-0.26109660574412535,-0.720626631853786,-0.4073107049608355,-0.3733681462140992,-0.4281984334203655,-0.4830287206266319,-0.7180156657963447,-0.5274151436031331,-0.8694516971279374,-0.5509138381201044,-1.0,-0.23237597911227154,-0.5039164490861618,-0.4725848563968668,-0.5613577023498695,-0.5430809399477807,-0.4360313315926893,-0.5221932114882507,-0.3629242819843342,-0.13315926892950392,-0.49869451697127937,-0.360313315926893,-0.49869451697127937,-0.3968668407310705,-0.391644908616188,-0.360313315926893,-0.3263707571801567,-0.07049608355091384,-0.4751958224543081,-0.26109660574412535,-0.4621409921671018,-0.28720626631853785,-0.37597911227154046,-0.24804177545691905,-0.31592689295039167
2,0.0,0.0,-0.28211586901763225,0.020151133501259445,-0.48614609571788414,-0.10327455919395466,-0.6347607052896725,-0.26700251889168763,-0.7304785894206549,-0.41309823677581864,-0.35516372795969775,-0.44836272040302266,-0.4811083123425693,-0.7304785894206549,-0.5365239294710328,-0.8740554156171285,-0.5692695214105793,-1.0,-0.2216624685138539,-0.5113350125944585,-0.4811083123425693,-0.5566750629722922,-0.5541561712846348,-0.42065491183879095,-0.5340050377833753,-0.3425692695214106,-0.1385390428211587,-0.5012594458438288,-0.3879093198992443,-0.5138539042821159,-0.4282115869017632,-0.3979848866498741,-0.3904282115869018,-0.32997481108312343,-0.0982367758186398,-0.47858942065491183,-0.29974811083123426,-0.47858942065491183,-0.33249370277078083,-0.3879093198992443,-0.2871536523929471,-0.3198992443324937
